2.784213	674.47826	672.6848	637.477279	635.238761	
2.795338	674.565706	672.78952	637.564726	635.334754	
2.806314	674.651291	672.885513	637.650311	635.430747	
2.817643	674.738928	672.981506	637.737948	635.526741	
2.828662	674.823334	673.086226	637.822354	635.622734	
2.840119	674.910384	673.190946	637.909404	635.718727	
2.851174	674.993657	673.286939	637.992677	635.81472	
2.87084	675.13903	673.452745	638.13805	635.980526	
2.877067	675.185059	673.513832	638.184079	636.024159	
2.887303	675.26003	673.601098	638.25905	636.120152	
2.897477	675.333896	673.697091	638.332916	636.198692	
2.907592	675.406754	673.784358	638.405774	636.277232	
2.918658	675.485745	673.880351	638.484765	636.373225	
2.929837	675.56474	673.976344	638.563759	636.469218	
2.941448	675.646007	674.081064	638.645027	636.565211	
2.952632	675.723564	674.177057	638.722584	636.661205	
2.963867	675.800717	674.281777	638.799736	636.748471	
2.975347	675.878788	674.37777	638.877808	636.853191	
2.986536	675.954181	674.482489	638.953201	636.949184	
2.998076	676.031082	674.578483	639.030102	637.03645	
3.009043	676.103521	674.674476	639.102541	637.132443	
3.020116	676.175884	674.779195	639.174903	637.228437	
3.031402	676.248915	674.883915	639.247935	637.32443	
3.042514	676.320101	674.979908	639.319121	637.411696	
3.053757	676.391392	675.075901	639.390412	637.507689	
3.064853	676.461019	675.180621	639.460039	637.603682	
3.076076	676.530675	675.276614	639.529695	637.699675	
3.087308	676.599695	675.372607	639.598715	637.795669	
3.098408	676.667136	675.477327	639.666156	637.882935	
3.109645	676.734688	675.582047	639.733708	637.978928	
3.120469	676.799084	675.67804	639.798104	638.074921	
3.131637	676.864771	675.774033	639.863791	638.162188	
3.142459	676.927764	675.870026	639.926784	638.258181	
3.154301	676.995865	675.974746	639.994885	638.354174	
3.165243	677.058074	676.070739	640.057094	638.458894	
3.176553	677.121641	676.175459	640.120661	638.54616	
3.188403	677.187385	676.280179	640.186405	638.65088	
3.19926	677.24695	676.384898	640.245969	638.746873	
3.210625	677.308534	676.489618	640.307554	638.842866	
3.221613	677.367392	676.585611	640.366412	638.938859	
3.233071	677.427993	676.681604	640.427013	639.034852	
3.244003	677.485099	676.777597	640.484119	639.122119	
3.255175	677.542747	676.882317	640.541767	639.218112	
3.266307	677.599441	676.97831	640.598461	639.314105	
3.277509	677.65577	677.08303	640.65479	639.410098	
3.288676	677.711201	677.179023	640.710221	639.506091	
3.300156	677.767405	677.283743	640.766425	639.593358	
3.311104	677.820317	677.379736	640.819337	639.698077	
3.322291	677.873627	677.467002	640.872647	639.785344	
3.333445	677.926074	677.571722	640.925094	639.890064	
3.344722	677.978372	677.676442	640.977392	639.97733	
3.355901	678.029467	677.772435	641.028487	640.073323	
3.367149	678.080143	677.859702	641.079163	640.169316	
3.378231	678.129365	677.955695	641.128385	640.274036	
3.389856	678.180193	678.060414	641.179213	640.370029	
3.401125	678.228729	678.165134	641.227749	640.466022	
3.412085	678.275225	678.252401	641.274245	640.562015	
3.42327	678.321982	678.339667	641.321002	640.658009	
3.434396	678.367763	678.43566	641.366783	640.754002	
3.445589	678.413086	678.5142	641.412105	640.849995	
3.456728	678.457471	678.610193	641.456491	640.954715	
3.476373	678.533029	678.72364	641.532048	641.111794	
3.482776	678.557652	678.793453	641.556672	641.181607	
3.492927	678.59601	678.854539	641.59503	641.268874	
3.503074	678.633728	678.915626	641.632748	641.364867	
3.513263	678.671015	678.976712	641.670035	641.46086	
3.524155	678.710167	679.037799	641.709187	641.548126	
3.535292	678.749485	679.107612	641.748505	641.652846	
3.546516	678.788373	679.159972	641.787393	641.748839	
3.557697	678.826392	679.212332	641.825412	641.844832	
3.568884	678.863716	679.255965	641.862736	641.940826	
3.580081	678.900334	679.308325	641.899354	642.028092	
3.591722	678.937622	679.351958	641.936642	642.115358	
3.60298	678.972967	679.386865	641.971986	642.193898	
3.614102	679.007165	679.421771	642.006185	642.263711	
3.625306	679.040911	679.447951	642.03993	642.333525	
3.636445	679.073736	679.474131	642.072755	642.403338	
3.647623	679.105975	679.491584	642.104995	642.455698	
3.658825	679.137542	679.517764	642.136562	642.508058	
3.670313	679.169172	679.526491	642.168192	642.551691	
3.681194	679.19846	679.543944	642.19748	642.595324	
3.692523	679.228213	679.561398	642.227232	642.630231	
3.704002	679.257605	679.561398	642.256625	642.665137	
3.715293	679.285786	679.578851	642.284806	642.68259	
3.726037	679.311962	679.578851	642.310982	642.70877	
3.737271	679.338619	679.587577	642.337639	642.717497	
3.7484	679.364302	679.587577	642.363322	642.73495	
3.759589	679.38942	679.587577	642.388439	642.743677	
3.779313	679.431036	679.578851	642.430056	642.743677	
3.783668	679.440293	679.578851	642.439313	642.743677	
3.793911	679.46134	679.578851	642.46036	642.73495	
3.804347	679.48217	679.587577	642.48119	642.73495	
3.815519	679.503742	679.587577	642.502762	642.73495	
3.826718	679.524656	679.587577	642.523676	642.73495	
3.837847	679.544751	679.596304	642.543771	642.73495	
3.84903	679.564253	679.596304	642.563273	642.73495	
3.860235	679.583085	679.596304	642.582105	642.73495	
3.871489	679.601305	679.596304	642.600325	642.743677	
3.882661	679.618707	679.613757	642.617727	642.743677	
3.894114	679.635814	679.631211	642.634834	642.743677	
3.905307	679.651848	679.639937	642.650867	642.752404	
3.916454	679.667144	679.657391	642.666164	642.752404	
3.927643	679.681814	679.666117	642.680834	642.752404	
3.939296	679.696349	679.683571	642.695369	642.752404	
3.950132	679.709239	679.701024	642.708259	642.752404	
3.961436	679.721996	679.718477	642.721016	642.752404	
3.97256	679.733897	679.73593	642.732917	642.752404	
3.983745	679.745198	679.73593	642.744218	642.752404	
3.994988	679.755889	679.753384	642.754909	642.752404	
4.006069	679.765787	679.770837	642.764806	642.76113	
4.017296	679.775162	679.770837	642.774182	642.769857	
4.028438	679.783826	679.78829	642.782846	642.78731	
4.040025	679.792145	679.797017	642.791165	642.796037	
4.050916	679.799388	679.805744	642.798408	642.81349	
4.062002	679.806144	679.81447	642.805164	642.830943	
4.073204	679.81236	679.823197	642.81138	642.848397	
4.084871	679.818172	679.831924	642.817192	642.86585	
4.095513	679.822968	679.84065	642.821988	642.883303	
4.10669	679.827425	679.849377	642.826444	642.900757	
4.118065	679.831383	679.858104	642.830403	642.91821	
4.129085	679.834711	679.875557	642.833731	642.926937	
4.14027	679.837579	679.875557	642.836599	642.935663	
4.151532	679.839981	679.89301	642.839001	642.94439	
4.162739	679.841928	679.901737	642.840948	642.961843	
4.174101	679.847535	679.910463	642.846555	642.961843	
4.185092	679.847535	679.910463	642.846555	642.97057	
4.197059	679.847535	679.927917	642.846555	642.979296	
4.20748	679.847535	679.936643	642.846555	642.979296	
4.218655	679.847535	679.94537	642.846555	642.979296	
4.239927	679.847535	679.94537	642.846555	642.979296	
4.244327	679.847535	679.94537	642.846555	642.979296	
4.254487	679.847535	679.94537	642.846555	642.979296	
4.264668	679.847535	679.94537	642.846555	642.979296	
4.274957	679.847535	679.94537	642.846555	642.979296	
4.286075	679.847535	679.94537	642.846555	642.979296	
4.297733	679.847535	679.94537	642.846555	642.979296	
4.308821	679.847535	679.94537	642.846555	642.979296	
4.31994	679.847535	679.94537	642.846555	642.979296	
4.331227	679.847535	679.94537	642.846555	642.979296	
4.342443	679.847535	679.94537	642.846555	642.979296	
4.353708	679.847535	679.94537	642.846555	642.979296	
4.364732	679.847535	679.94537	642.846555	642.979296	
4.375948	679.847535	679.94537	642.846555	642.979296	
4.38726	679.847535	679.94537	642.846555	642.979296	
4.398363	679.847535	679.94537	642.846555	642.979296	
4.409675	679.847535	679.94537	642.846555	642.979296	
4.429764	679.847535	679.94537	642.846555	642.979296	
4.434129	679.847535	679.94537	642.846555	642.979296	
4.444353	679.847535	679.94537	642.846555	642.979296	
4.454875	679.847535	679.94537	642.846555	642.979296	
4.466065	679.847535	679.94537	642.846555	642.979296	
4.477243	679.847535	679.94537	642.846555	642.979296	
4.488594	679.847535	679.94537	642.846555	642.979296	
4.499649	679.847535	679.94537	642.846555	642.979296	
4.51088	679.847535	679.94537	642.846555	642.979296	
4.522486	679.847535	679.94537	642.846555	642.979296	
4.533153	679.847535	679.94537	642.846555	642.979296	
4.544383	679.847535	679.94537	642.846555	642.979296	
4.555591	679.847535	679.94537	642.846555	642.979296	
4.566754	679.847535	679.94537	642.846555	642.979296	
