1.648108	11.2690621	11.2399204	11.2167022	11.1962872	
1.65933	11.3449131	11.3097336	11.2925532	11.2661003	
1.670498	11.419637	11.3795467	11.3672771	11.3359135	
1.681744	11.4941657	11.4493599	11.4418058	11.4057267	
1.692905	11.5673717	11.5191731	11.5150118	11.4755398	
1.704106	11.6401168	11.5889862	11.587757	11.545353	
1.715327	11.7122282	11.6587994	11.6598683	11.6151662	
1.726492	11.7832392	11.7286126	11.7308793	11.6762527	
1.737716	11.8539171	11.7984257	11.8015573	11.7460659	
1.748911	11.9236241	11.8682389	11.8712642	11.815879	
1.760111	11.9926648	11.9205988	11.9403049	11.8856922	
1.771313	12.0609349	11.990412	12.008575	11.9467787	
1.782449	12.1280975	12.0514985	12.0757376	12.0078653	
1.793688	12.1951564	12.112585	12.1427966	12.0776784	
1.805259	12.2633653	12.1823982	12.2110054	12.1387649	
1.816848	12.3308996	12.2522113	12.2785398	12.2085781	
1.828138	12.3959334	12.3132979	12.3435735	12.2783913	
1.839303	12.459517	12.3743844	12.4071571	12.3394778	
1.850494	12.522527	12.4441976	12.4701672	12.409291	
1.861701	12.5848815	12.5140107	12.5325216	12.4791042	
1.872886	12.6463779	12.5750973	12.594018	12.5401907	
1.884076	12.70717	12.6361838	12.6548102	12.6012772	
1.895256	12.7671675	12.705997	12.7148076	12.6710904	
1.906771	12.8281819	12.7758101	12.775822	12.7409035	
1.917744	12.8856137	12.8456233	12.8332538	12.8019901	
1.928862	12.9430989	12.9067098	12.890739	12.8630766	
1.940067	13.0002578	12.9677963	12.9478979	12.9241631	
1.951176	13.0562303	13.0288829	13.0038704	12.9852496	
1.962348	13.1117948	13.0899694	13.0594349	13.0463362	
1.973626	13.1671119	13.1510559	13.114752	13.1074227	
1.984786	13.2211376	13.2034158	13.1687778	13.1597826	
1.995862	13.2740352	13.2645023	13.2216753	13.2121424	
2.007032	13.3266424	13.3168622	13.2742825	13.273229	
2.018297	13.3789548	13.3692221	13.3265949	13.3168622	
2.029596	13.4306671	13.4215819	13.3783072	13.3692221	
2.040809	13.4812613	13.4739418	13.4289014	13.4215819	
2.05196	13.5308455	13.5088484	13.4784856	13.4652152	
2.063159	13.5799165	13.5612083	13.5275566	13.5088484	
2.074354	13.628237	13.6048415	13.5758771	13.5612083	
2.085746	13.6766589	13.6484748	13.624299	13.5961149	
2.096805	13.7229247	13.6833813	13.6705649	13.6397481	
2.10844	13.7707955	13.7357412	13.7184357	13.6833813	
2.119597	13.8159965	13.7793744	13.7636366	13.7182879	
2.130775	13.8605724	13.8230077	13.8082125	13.7531945	
2.141939	13.9043466	13.8579143	13.8519867	13.7968277	
2.153093	13.9473645	13.8928208	13.8950046	13.8317343	
2.164347	13.9900122	13.9277274	13.9376523	13.8666409	
2.175856	14.0328763	13.962634	13.9805164	13.9102741	
2.186932	14.0733996	14.0062672	14.0210397	13.9451807	
2.198115	14.1135949	14.0499005	14.061235	13.988814	
2.209355	14.1532591	14.0848071	14.1008993	14.0237205	
2.220625	14.1922875	14.1284403	14.1399276	14.0673538	
2.231778	14.2301995	14.1720735	14.1778397	14.1022604	
2.243008	14.2676427	14.2069801	14.2152829	14.1458936	
2.254338	14.3046721	14.2418867	14.2523122	14.1895268	
2.26529	14.3397682	14.2767933	14.2874083	14.2244334	
2.276691	14.3755434	14.3116999	14.3231835	14.2680666	
2.287741	14.4095347	14.3553331	14.3571748	14.3116999	
2.298805	14.442841	14.3902397	14.3904812	14.3466065	
2.310053	14.4759804	14.4338729	14.4236206	14.3902397	
2.321201	14.5081093	14.4775061	14.4557495	14.4338729	
2.332467	14.539841	14.5211394	14.4874812	14.4687795	
2.343539	14.5704551	14.556046	14.5180952	14.5036861	
2.355682	14.6029	14.5909525	14.5505402	14.5385927	
2.366229	14.6305724	14.6258591	14.5782125	14.5734993	
2.377656	14.6598125	14.6607657	14.6074526	14.6084058	
2.388779	14.6875302	14.6956723	14.6351704	14.6345858	
2.399946	14.7146657	14.7218522	14.6623058	14.6607657	
2.411183	14.7412552	14.7480322	14.6888953	14.6956723	
2.422327	14.7669173	14.7654855	14.7145574	14.7218522	
2.433668	14.7923008	14.8003921	14.739941	14.7480322	
2.444795	14.8165022	14.8091187	14.7641423	14.7742121	
2.455855	14.8398538	14.8352986	14.7874939	14.7916654	
2.467108	14.8628983	14.8527519	14.8105384	14.8178453	
2.478279	14.8850742	14.8702052	14.8327144	14.8352986	
2.489454	14.9065573	14.8789319	14.8541974	14.8527519	
2.500684	14.9274273	14.8963852	14.8750674	14.8614786	
2.51187	14.9475162	14.9051118	14.8951563	14.8789319	
2.523113	14.9669977	14.9225651	14.9146379	14.8876585	
2.534233	14.9855825	14.9400184	14.9332226	14.8963852	
2.545342	15.003463	14.948745	14.9511031	14.9051118	
2.556871	15.0212643	14.9574717	14.9689044	14.9051118	
2.567767	15.0374461	14.974925	14.9850862	14.9138385	
2.579186	15.0536771	14.9836516	15.0013172	14.9225651	
2.590249	15.0687349	15.0011049	15.016375	14.9225651	
2.601439	15.0832812	15.0098316	15.0309213	14.9400184	
2.612678	15.097195	15.0185582	15.0448352	14.948745	
2.623852	15.1103556	15.0360115	15.0579957	14.9574717	
2.635089	15.1229041	15.0447382	15.0705442	14.974925	
2.646236	15.1346934	15.0621914	15.0823335	14.9923783	
2.657373	15.1458111	15.0796447	15.0934512	15.0098316	
2.668686	15.1564198	15.0796447	15.1040599	15.0272849	
2.679843	15.1662333	15.097098	15.1138735	15.0534648	
2.691082	15.1754599	15.1145513	15.1231	15.0709181	
2.702154	15.183919	15.123278	15.1315591	15.0883714	
2.713375	15.1918495	15.1320046	15.1394896	15.1058247	
2.724596	15.1991454	15.1494579	15.1467855	15.123278	
2.735711	15.2057656	15.1581846	15.1534057	15.1320046	
2.746848	15.21179	15.1669112	15.1594301	15.1407313	
2.758495	15.2174293	15.1843645	15.1650694	15.1494579	
2.76975	15.2222991	15.1843645	15.1699392	15.1581846	
2.780902	15.2265634	15.2018178	15.1742035	15.1669112	
2.792082	15.2302922	15.2105444	15.1779323	15.1669112	
2.803302	15.2335034	15.2192711	15.1811435	15.1669112	
2.816912	15.2365914	15.2192711	15.1842315	15.1669112	
2.825652	15.2383882	15.2192711	15.1860283	15.1669112	
2.836815	15.2401976	15.2192711	15.1878377	15.1669112	
2.848082	15.245278	15.2192711	15.1929181	15.1669112	
2.85944	15.245278	15.2192711	15.1929181	15.1669112	
2.870938	15.245278	15.2192711	15.1929181	15.1669112	
2.881867	15.245278	15.2192711	15.1929181	15.1669112	
2.893084	15.245278	15.2192711	15.1929181	15.1669112	
2.904565	15.245278	15.2192711	15.1929181	15.1669112	
2.915728	15.245278	15.2192711	15.1929181	15.1669112	
2.926899	15.245278	15.2192711	15.1929181	15.1669112	
2.938172	15.245278	15.2192711	15.1929181	15.1669112	
2.949395	15.245278	15.2192711	15.1929181	15.1669112	
2.960611	15.245278	15.2192711	15.1929181	15.1669112	
2.971812	15.245278	15.2192711	15.1929181	15.1669112	
2.982994	15.245278	15.2192711	15.1929181	15.1669112	
2.994346	15.245278	15.2192711	15.1929181	15.1669112	
3.00563	15.245278	15.2192711	15.1929181	15.1669112	
3.01679	15.245278	15.2192711	15.1929181	15.1669112	
3.028081	15.245278	15.2192711	15.1929181	15.1669112	
3.039258	15.245278	15.2192711	15.1929181	15.1669112	
3.05044	15.245278	15.2192711	15.1929181	15.1669112	
3.061659	15.245278	15.2192711	15.1929181	15.1669112	
3.07852	15.245278	15.2192711	15.1929181	15.1669112	
3.089066	15.245278	15.2192711	15.1929181	15.1669112	
3.100217	15.245278	15.2192711	15.1929181	15.1669112	
3.111423	15.245278	15.2192711	15.1929181	15.1669112	
3.122598	15.245278	15.2192711	15.1929181	15.1669112	
3.133853	15.245278	15.2192711	15.1929181	15.1669112	
3.144979	15.245278	15.2192711	15.1929181	15.1669112	
3.156617	15.245278	15.2192711	15.1929181	15.1669112	
3.167002	15.245278	15.2192711	15.1929181	15.1669112	
3.177927	15.245278	15.2192711	15.1929181	15.1669112	
3.193541	15.245278	15.2192711	15.1929181	15.1669112	
3.205232	15.245278	15.2192711	15.1929181	15.1669112	
3.215865	15.245278	15.2192711	15.1929181	15.1669112	
3.227131	15.245278	15.2192711	15.1929181	15.1669112	
3.238239	15.245278	15.2192711	15.1929181	15.1669112	
3.24942	15.245278	15.2192711	15.1929181	15.1669112	
3.260664	15.245278	15.2192711	15.1929181	15.1669112	
3.271771	15.245278	15.2192711	15.1929181	15.1669112	
3.283126	15.245278	15.2192711	15.1929181	15.1669112	
3.294111	15.245278	15.2192711	15.1929181	15.1669112	
3.305482	15.245278	15.2192711	15.1929181	15.1669112	
3.316221	15.245278	15.2192711	15.1929181	15.1669112	
3.3269	15.245278	15.2192711	15.1929181	15.1669112	
3.33781	15.245278	15.2192711	15.1929181	15.1669112	
3.348496	15.245278	15.2192711	15.1929181	15.1669112	
3.359226	15.245278	15.2192711	15.1929181	15.1669112	
3.369982	15.245278	15.2192711	15.1929181	15.1669112	
3.380891	15.245278	15.2192711	15.1929181	15.1669112	
3.391645	15.245278	15.2192711	15.1929181	15.1669112	
3.402408	15.245278	15.2192711	15.1929181	15.1669112	
3.413286	15.245278	15.2192711	15.1929181	15.1669112	
3.424123	15.245278	15.2192711	15.1929181	15.1669112	
3.43496	15.245278	15.2192711	15.1929181	15.1669112	
3.445566	15.245278	15.2192711	15.1929181	15.1669112	
3.456381	15.245278	15.2192711	15.1929181	15.1669112	
3.467191	15.245278	15.2192711	15.1929181	15.1669112	
3.478381	15.245278	15.2192711	15.1929181	15.1669112	
3.489121	15.245278	15.2192711	15.1929181	15.1669112	
3.499939	15.245278	15.2192711	15.1929181	15.1669112	
3.510735	15.245278	15.2192711	15.1929181	15.1669112	
3.521503	15.245278	15.2192711	15.1929181	15.1669112	
3.532293	15.245278	15.2192711	15.1929181	15.1669112	
3.543049	15.245278	15.2192711	15.1929181	15.1669112	
3.55388	15.245278	15.2192711	15.1929181	15.1669112	
3.572651	15.245278	15.2192711	15.1929181	15.1669112	
3.577068	15.245278	15.2192711	15.1929181	15.1669112	
3.587278	15.245278	15.2192711	15.1929181	15.1669112	
3.59732	15.245278	15.2192711	15.1929181	15.1669112	
3.608416	15.245278	15.2192711	15.1929181	15.1669112	
3.619583	15.245278	15.2192711	15.1929181	15.1669112	
3.630024	15.245278	15.2192711	15.1929181	15.1669112	
3.640784	15.245278	15.2192711	15.1929181	15.1669112	
3.651717	15.245278	15.2192711	15.1929181	15.1669112	
3.662589	15.245278	15.2192711	15.1929181	15.1669112	
3.673429	15.245278	15.2192711	15.1929181	15.1669112	
3.68428	15.245278	15.2192711	15.1929181	15.1669112	
3.695056	15.245278	15.2192711	15.1929181	15.1669112	
3.707435	15.245278	15.2192711	15.1929181	15.1669112	
3.71758	15.245278	15.2192711	15.1929181	15.1669112	
3.728406	15.245278	15.2192711	15.1929181	15.1669112	
3.739599	15.245278	15.2192711	15.1929181	15.1669112	
3.750762	15.245278	15.2192711	15.1929181	15.1669112	
3.761999	15.245278	15.2192711	15.1929181	15.1669112	
3.773185	15.245278	15.2192711	15.1929181	15.1669112	
3.784358	15.245278	15.2192711	15.1929181	15.1669112	
3.795551	15.245278	15.2192711	15.1929181	15.1669112	
3.806891	15.245278	15.2192711	15.1929181	15.1669112	
3.820035	15.245278	15.2192711	15.1929181	15.1669112	
3.82972	15.245278	15.2192711	15.1929181	15.1669112	
3.840898	15.245278	15.2192711	15.1929181	15.1669112	
3.852057	15.245278	15.2192711	15.1929181	15.1669112	
3.863256	15.245278	15.2192711	15.1929181	15.1669112	
3.874454	15.245278	15.2192711	15.1929181	15.1669112	
3.885708	15.245278	15.2192711	15.1929181	15.1669112	
3.896856	15.245278	15.2192711	15.1929181	15.1669112	
3.908555	15.245278	15.2192711	15.1929181	15.1669112	
3.919722	15.245278	15.2192711	15.1929181	15.1669112	
3.930899	15.245278	15.2192711	15.1929181	15.1669112	
3.94207	15.245278	15.2192711	15.1929181	15.1669112	
3.953263	15.245278	15.2192711	15.1929181	15.1669112	
3.964424	15.245278	15.2192711	15.1929181	15.1669112	
3.975626	15.245278	15.2192711	15.1929181	15.1669112	
3.986784	15.245278	15.2192711	15.1929181	15.1669112	
3.998062	15.245278	15.2192711	15.1929181	15.1669112	
4.009205	15.245278	15.2192711	15.1929181	15.1669112	
4.020442	15.245278	15.2192711	15.1929181	15.1669112	
4.03162	15.245278	15.2192711	15.1929181	15.1669112	
4.043418	15.245278	15.2192711	15.1929181	15.1669112	
4.054283	15.245278	15.2192711	15.1929181	15.1669112	
4.065474	15.245278	15.2192711	15.1929181	15.1669112	
4.076703	15.245278	15.2192711	15.1929181	15.1669112	
4.08789	15.245278	15.2192711	15.1929181	15.1669112	
4.09915	15.245278	15.2192711	15.1929181	15.1669112	
4.110241	15.245278	15.2192711	15.1929181	15.1669112	
4.121734	15.245278	15.2192711	15.1929181	15.1669112	
4.133297	15.245278	15.2192711	15.1929181	15.1669112	
4.144446	15.245278	15.2192711	15.1929181	15.1669112	
4.155619	15.245278	15.2192711	15.1929181	15.1669112	
4.166942	15.245278	15.2192711	15.1929181	15.1669112	
4.178072	15.245278	15.2192711	15.1929181	15.1669112	
4.189308	15.245278	15.2192711	15.1929181	15.1669112	
4.200476	15.245278	15.2192711	15.1929181	15.1669112	
4.211656	15.245278	15.2192711	15.1929181	15.1669112	
4.222992	15.245278	15.2192711	15.1929181	15.1669112	
4.234204	15.245278	15.2192711	15.1929181	15.1669112	
4.245399	15.245278	15.2192711	15.1929181	15.1669112	
4.25656	15.245278	15.2192711	15.1929181	15.1669112	
4.26885	15.245278	15.2192711	15.1929181	15.1669112	
4.279965	15.245278	15.2192711	15.1929181	15.1669112	
4.291264	15.245278	15.2192711	15.1929181	15.1669112	
4.302637	15.245278	15.2192711	15.1929181	15.1669112	
4.313527	15.245278	15.2192711	15.1929181	15.1669112	
4.324797	15.245278	15.2192711	15.1929181	15.1669112	
4.335917	15.245278	15.2192711	15.1929181	15.1669112	
4.347115	15.245278	15.2192711	15.1929181	15.1669112	
4.358319	15.245278	15.2192711	15.1929181	15.1669112	
4.369539	15.245278	15.2192711	15.1929181	15.1669112	
4.38079	15.245278	15.2192711	15.1929181	15.1669112	
4.391901	15.245278	15.2192711	15.1929181	15.1669112	
4.403368	15.245278	15.2192711	15.1929181	15.1669112	
4.414226	15.245278	15.2192711	15.1929181	15.1669112	
4.425737	15.245278	15.2192711	15.1929181	15.1669112	
4.436767	15.245278	15.2192711	15.1929181	15.1669112	
4.447878	15.245278	15.2192711	15.1929181	15.1669112	
4.45905	15.245278	15.2192711	15.1929181	15.1669112	
4.470244	15.245278	15.2192711	15.1929181	15.1669112	
4.481441	15.245278	15.2192711	15.1929181	15.1669112	
4.492644	15.245278	15.2192711	15.1929181	15.1669112	
4.503831	15.245278	15.2192711	15.1929181	15.1669112	
4.515277	15.245278	15.2192711	15.1929181	15.1669112	
4.526222	15.245278	15.2192711	15.1929181	15.1669112	
4.537298	15.245278	15.2192711	15.1929181	15.1669112	
4.548895	15.245278	15.2192711	15.1929181	15.1669112	
4.560006	15.245278	15.2192711	15.1929181	15.1669112	
4.571269	15.245278	15.2192711	15.1929181	15.1669112	
4.582366	15.245278	15.2192711	15.1929181	15.1669112	
4.593642	15.245278	15.2192711	15.1929181	15.1669112	
4.604875	15.245278	15.2192711	15.1929181	15.1669112	
4.624787	15.245278	15.2192711	15.1929181	15.1669112	
4.629229	15.245278	15.2192711	15.1929181	15.1669112	
4.639374	15.245278	15.2192711	15.1929181	15.1669112	
4.650246	15.245278	15.2192711	15.1929181	15.1669112	
4.661146	15.245278	15.2192711	15.1929181	15.1669112	
4.672351	15.245278	15.2192711	15.1929181	15.1669112	
4.683616	15.245278	15.2192711	15.1929181	15.1669112	
4.695017	15.245278	15.2192711	15.1929181	15.1669112	
4.706095	15.245278	15.2192711	15.1929181	15.1669112	
4.71725	15.245278	15.2192711	15.1929181	15.1669112	
4.728488	15.245278	15.2192711	15.1929181	15.1669112	
4.739679	15.245278	15.2192711	15.1929181	15.1669112	
4.750871	15.245278	15.2192711	15.1929181	15.1669112	
4.762084	15.245278	15.2192711	15.1929181	15.1669112	
4.773295	15.245278	15.2192711	15.1929181	15.1669112	
4.784505	15.245278	15.2192711	15.1929181	15.1669112	
4.795682	15.245278	15.2192711	15.1929181	15.1669112	
4.806842	15.245278	15.2192711	15.1929181	15.1669112	
4.820846	15.245278	15.2192711	15.1929181	15.1669112	
4.830189	15.245278	15.2192711	15.1929181	15.1669112	
4.841368	15.245278	15.2192711	15.1929181	15.1669112	
4.853119	15.245278	15.2192711	15.1929181	15.1669112	
4.864093	15.245278	15.2192711	15.1929181	15.1669112	
4.876897	15.245278	15.2192711	15.1929181	15.1669112	
4.888179	15.245278	15.2192711	15.1929181	15.1669112	
4.899418	15.245278	15.2192711	15.1929181	15.1669112	
4.910535	15.245278	15.2192711	15.1929181	15.1669112	
4.921734	15.245278	15.2192711	15.1929181	15.1669112	
4.932996	15.245278	15.2192711	15.1929181	15.1669112	
4.944165	15.245278	15.2192711	15.1929181	15.1669112	
4.955403	15.245278	15.2192711	15.1929181	15.1669112	
4.966759	15.245278	15.2192711	15.1929181	15.1669112	
4.97777	15.245278	15.2192711	15.1929181	15.1669112	
4.988929	15.245278	15.2192711	15.1929181	15.1669112	
5.000103	15.245278	15.2192711	15.1929181	15.1669112	
5.011352	15.245278	15.2192711	15.1929181	15.1669112	
5.022593	15.245278	15.2192711	15.1929181	15.1669112	
5.033691	15.245278	15.2192711	15.1929181	15.1669112	
5.044952	15.245278	15.2192711	15.1929181	15.1669112	
5.056137	15.245278	15.2192711	15.1929181	15.1669112	
5.081384	15.245278	15.2192711	15.1929181	15.1669112	
5.086901	15.245278	15.2192711	15.1929181	15.1669112	
5.096706	15.245278	15.2192711	15.1929181	15.1669112	
5.106439	15.245278	15.2192711	15.1929181	15.1669112	
5.116695	15.245278	15.2192711	15.1929181	15.1669112	
5.126797	15.245278	15.2192711	15.1929181	15.1669112	
5.136961	15.245278	15.2192711	15.1929181	15.1669112	
5.146776	15.245278	15.2192711	15.1929181	15.1669112	
5.157007	15.245278	15.2192711	15.1929181	15.1669112	
5.168622	15.245278	15.2192711	15.1929181	15.1669112	
5.179796	15.245278	15.2192711	15.1929181	15.1669112	
5.191026	15.245278	15.2192711	15.1929181	15.1669112	
5.202239	15.245278	15.2192711	15.1929181	15.1669112	
5.213441	15.245278	15.2192711	15.1929181	15.1669112	
5.224665	15.245278	15.2192711	15.1929181	15.1669112	
5.244562	15.245278	15.2192711	15.1929181	15.1669112	
5.248972	15.245278	15.2192711	15.1929181	15.1669112	
5.259096	15.245278	15.2192711	15.1929181	15.1669112	
5.269751	15.245278	15.2192711	15.1929181	15.1669112	
5.280947	15.245278	15.2192711	15.1929181	15.1669112	
5.292136	15.245278	15.2192711	15.1929181	15.1669112	
5.303305	15.245278	15.2192711	15.1929181	15.1669112	
5.314454	15.245278	15.2192711	15.1929181	15.1669112	
