1.585779	202.561387	202.54546	-221.410943	-221.412469	
1.605566	202.616165	202.59782	-221.465721	-221.456102	
1.609959	202.628386	202.615273	-221.477942	-221.464829	
1.620115	202.655956	202.641453	-221.505512	-221.491009	
1.630698	202.684069	202.658906	-221.533625	-221.517189	
1.641868	202.713045	202.685086	-221.562601	-221.534642	
1.653063	202.741408	202.719993	-221.590964	-221.552095	
1.664258	202.769095	202.737446	-221.618651	-221.578275	
1.675534	202.79629	202.763626	-221.645846	-221.595728	
1.686601	202.822315	202.789806	-221.671871	-221.621908	
1.69876	202.850085	202.815986	-221.699641	-221.648088	
1.709917	202.874927	202.833439	-221.724482	-221.674268	
1.721111	202.89918	202.859619	-221.748736	-221.691722	
1.732312	202.922767	202.885799	-221.772323	-221.717902	
1.74374	202.946144	202.911979	-221.7957	-221.744081	
1.754668	202.96785	202.929432	-221.817406	-221.770261	
1.765868	202.989427	202.964339	-221.838983	-221.796441	
1.77707	203.010347	202.981792	-221.859903	-221.822621	
1.788199	203.030463	202.999245	-221.880019	-221.840075	
1.799388	203.050035	203.034152	-221.899591	-221.866255	
1.810525	203.068846	203.051605	-221.918402	-221.883708	
1.821673	203.087028	203.069058	-221.936584	-221.901161	
1.83285	203.104593	203.095238	-221.954149	-221.927341	
1.844587	203.122306	203.112692	-221.971862	-221.944794	
1.855313	203.137911	203.138872	-221.987467	-221.970974	
1.866473	203.153488	203.147598	-222.003044	-221.988428	
1.877723	203.168526	203.173778	-222.018082	-222.005881	
1.888886	203.182809	203.182505	-222.032365	-222.023334	
1.900134	203.196544	203.199958	-222.0461	-222.040787	
1.911277	203.209519	203.208685	-222.059075	-222.066967	
1.922483	203.221918	203.226138	-222.071474	-222.075694	
1.933667	203.23366	203.243591	-222.083216	-222.093147	
1.944918	203.244833	203.243591	-222.094389	-222.110601	
1.95604	203.255253	203.261045	-222.104809	-222.119327	
1.96725	203.265131	203.269771	-222.114687	-222.128054	
1.978528	203.274438	203.278498	-222.123994	-222.136781	
1.989638	203.283003	203.278498	-222.132559	-222.136781	
2.000817	203.291014	203.278498	-222.14057	-222.145507	
2.012093	203.29848	203.278498	-222.148036	-222.145507	
2.023283	203.3053	203.278498	-222.154856	-222.145507	
2.034426	203.311513	203.278498	-222.161069	-222.145507	
2.046043	203.317358	203.278498	-222.166914	-222.145507	
2.056792	203.322267	203.278498	-222.171823	-222.145507	
2.068102	203.326857	203.278498	-222.176412	-222.145507	
2.079279	203.330863	203.278498	-222.180419	-222.145507	
2.090626	203.334396	203.278498	-222.183951	-222.145507	
2.101945	203.337415	203.278498	-222.186971	-222.145507	
2.112951	203.339911	203.278498	-222.189466	-222.145507	
2.124204	203.341995	203.278498	-222.19155	-222.145507	
