2.596614	353.656081	353.638613	-373.186315	-373.212481	
2.607897	353.656081	353.638613	-373.186315	-373.212481	
2.619105	353.656081	353.638613	-373.186315	-373.212481	
2.630286	353.656081	353.638613	-373.186315	-373.212481	
2.641432	353.656081	353.638613	-373.186315	-373.212481	
2.652689	353.656081	353.638613	-373.186315	-373.212481	
2.664133	353.656081	353.638613	-373.186315	-373.212481	
2.675055	353.656081	353.638613	-373.186315	-373.212481	
2.686258	353.656081	353.638613	-373.186315	-373.212481	
2.697436	353.656081	353.638613	-373.186315	-373.212481	
2.709064	353.656081	353.638613	-373.186315	-373.212481	
2.719898	353.656081	353.638613	-373.186315	-373.212481	
2.731138	353.656081	353.638613	-373.186315	-373.212481	
2.742352	353.656081	353.638613	-373.186315	-373.212481	
2.753891	353.656081	353.638613	-373.186315	-373.212481	
2.764687	353.656081	353.638613	-373.186315	-373.212481	
2.775837	353.656081	353.638613	-373.186315	-373.212481	
2.78713	353.656081	353.638613	-373.186315	-373.212481	
2.798321	353.656081	353.638613	-373.186315	-373.212481	
2.809466	353.656081	353.638613	-373.186315	-373.212481	
2.82071	353.656081	353.638613	-373.186315	-373.212481	
2.831835	353.656081	353.638613	-373.186315	-373.212481	
2.843096	353.656081	353.638613	-373.186315	-373.212481	
2.854223	353.656081	353.638613	-373.186315	-373.212481	
2.865642	353.656081	353.638613	-373.186315	-373.212481	
2.876698	353.656081	353.638613	-373.186315	-373.212481	
2.887794	353.656081	353.638613	-373.186315	-373.212481	
2.899037	353.656081	353.638613	-373.186315	-373.212481	
2.910184	353.656081	353.638613	-373.186315	-373.212481	
2.921398	353.656081	353.638613	-373.186315	-373.212481	
2.932625	353.656081	353.638613	-373.186315	-373.212481	
2.943758	353.656081	353.638613	-373.186315	-373.212481	
2.954919	353.656081	353.638613	-373.186315	-373.212481	
2.966159	353.656081	353.638613	-373.186315	-373.212481	
2.977399	353.656081	353.638613	-373.186315	-373.212481	
2.988638	353.656081	353.638613	-373.186315	-373.212481	
2.999761	353.656081	353.638613	-373.186315	-373.212481	
3.010915	353.656081	353.638613	-373.186315	-373.212481	
3.022148	353.656081	353.638613	-373.186315	-373.212481	
3.043376	353.656081	353.638613	-373.186315	-373.212481	
3.047782	353.656081	353.638613	-373.186315	-373.212481	
3.057996	353.656081	353.638613	-373.186315	-373.212481	
3.068089	353.656081	353.638613	-373.186315	-373.212481	
3.08833	353.656081	353.638613	-373.186315	-373.212481	
3.092741	353.656081	353.638613	-373.186315	-373.212481	
3.109683	353.656081	353.638613	-373.186315	-373.212481	
3.114311	353.656081	353.638613	-373.186315	-373.212481	
3.132747	353.656081	353.638613	-373.186315	-373.212481	
3.137259	353.656081	353.638613	-373.186315	-373.212481	
3.147498	353.656081	353.638613	-373.186315	-373.212481	
3.157912	353.656081	353.638613	-373.186315	-373.203754	
