1.584063	277.916273	277.908777	-297.333061	-297.281931	
1.595291	277.948601	277.934957	-297.365389	-297.299385	
1.606481	277.980096	277.961137	-297.396884	-297.334291	
1.617681	278.010896	277.987317	-297.427684	-297.360471	
1.629214	278.041821	278.013497	-297.458609	-297.395378	
1.639992	278.070063	278.048403	-297.486851	-297.430284	
1.651112	278.098484	278.08331	-297.515272	-297.465191	
1.662568	278.126986	278.10949	-297.543774	-297.500098	
1.673752	278.154106	278.13567	-297.570894	-297.535004	
1.68495	278.180532	278.153123	-297.59732	-297.561184	
1.696159	278.206261	278.188029	-297.623049	-297.596091	
1.707346	278.231212	278.214209	-297.648	-297.630997	
1.718554	278.255499	278.240389	-297.672287	-297.665904	
1.729704	278.278947	278.257843	-297.695734	-297.700811	
1.7409	278.301772	278.292749	-297.71856	-297.72699	
1.752194	278.324061	278.310203	-297.740849	-297.761897	
1.76339	278.345446	278.327656	-297.762234	-297.788077	
1.774561	278.366075	278.353836	-297.782863	-297.822984	
1.785753	278.386033	278.371289	-297.802821	-297.840437	
1.796935	278.405267	278.397469	-297.822055	-297.866617	
1.808158	278.423861	278.406196	-297.840649	-297.892797	
1.819302	278.441625	278.432376	-297.858413	-297.918977	
1.830857	278.459285	278.449829	-297.876073	-297.93643	
1.841892	278.475474	278.467282	-297.892262	-297.945157	
1.853093	278.491214	278.484735	-297.908002	-297.96261	
1.864278	278.506233	278.502189	-297.923021	-297.980063	
1.875432	278.520528	278.510915	-297.937316	-297.980063	
1.886656	278.534213	278.537095	-297.951001	-297.98879	
1.897834	278.547161	278.537095	-297.963949	-297.997516	
1.909027	278.559448	278.554549	-297.976236	-297.997516	
1.920259	278.57109	278.572002	-297.987878	-297.997516	
1.941804	278.590331	278.580729	-298.007119	-297.997516	
1.946186	278.594348	278.589455	-298.011136	-297.997516	
1.956386	278.602994	278.598182	-298.019782	-298.006243	
1.966545	278.611078	278.606908	-298.027866	-298.006243	
1.976682	278.618619	278.606908	-298.035407	-298.006243	
1.987735	278.626194	278.606908	-298.042982	-298.006243	
1.999026	278.633286	278.606908	-298.050074	-298.01497	
2.010186	278.639689	278.606908	-298.056477	-298.01497	
2.021269	278.645452	278.606908	-298.06224	-298.023696	
2.032866	278.650832	278.606908	-298.06762	-298.032423	
2.044119	278.655479	278.606908	-298.072267	-298.032423	
2.055302	278.659539	278.606908	-298.076327	-298.04115	
2.066489	278.663061	278.606908	-298.079849	-298.049876	
2.077969	278.66615	278.606908	-298.082938	-298.058603	
2.088871	278.668586	278.606908	-298.085373	-298.06733	
2.100062	278.67065	278.615635	-298.087438	-298.06733	
2.111255	278.672298	278.615635	-298.089086	-298.076056	
2.122445	278.676736	278.624362	-298.093524	-298.076056	
2.1337	278.676736	278.624362	-298.093524	-298.076056	
2.144931	278.676736	278.633088	-298.093524	-298.06733	
2.156177	278.676736	278.641815	-298.093524	-298.06733	
2.167351	278.676736	278.641815	-298.093524	-298.06733	
2.178509	278.676736	278.641815	-298.093524	-298.06733	
2.18972	278.676736	278.641815	-298.093524	-298.06733	
2.200884	278.676736	278.641815	-298.093524	-298.06733	
2.212147	278.676736	278.641815	-298.093524	-298.06733	
2.223333	278.676736	278.641815	-298.093524	-298.06733	
2.234528	278.676736	278.641815	-298.093524	-298.06733	
2.245753	278.676736	278.641815	-298.093524	-298.06733	
2.256921	278.676736	278.641815	-298.093524	-298.06733	
2.268375	278.676736	278.641815	-298.093524	-298.06733	
2.280913	278.676736	278.641815	-298.093524	-298.06733	
2.292607	278.676736	278.641815	-298.093524	-298.06733	
2.303855	278.676736	278.641815	-298.093524	-298.06733	
2.315052	278.676736	278.641815	-298.093524	-298.06733	
2.326194	278.676736	278.641815	-298.093524	-298.06733	
2.337365	278.676736	278.641815	-298.093524	-298.06733	
2.3486	278.676736	278.641815	-298.093524	-298.06733	
2.359835	278.676736	278.641815	-298.093524	-298.06733	
2.370986	278.676736	278.641815	-298.093524	-298.06733	
2.382626	278.676736	278.641815	-298.093524	-298.06733	
2.393774	278.676736	278.641815	-298.093524	-298.06733	
2.404997	278.676736	278.641815	-298.093524	-298.06733	
2.416197	278.676736	278.641815	-298.093524	-298.06733	
2.427369	278.676736	278.641815	-298.093524	-298.06733	
2.438605	278.676736	278.641815	-298.093524	-298.06733	
2.449774	278.676736	278.641815	-298.093524	-298.06733	
2.460942	278.676736	278.641815	-298.093524	-298.06733	
2.472219	278.676736	278.641815	-298.093524	-298.06733	
2.483433	278.676736	278.641815	-298.093524	-298.06733	
2.494649	278.676736	278.641815	-298.093524	-298.06733	
2.506172	278.676736	278.641815	-298.093524	-298.06733	
2.517165	278.676736	278.641815	-298.093524	-298.06733	
2.52835	278.676736	278.641815	-298.093524	-298.06733	
2.539564	278.676736	278.641815	-298.093524	-298.06733	
2.550972	278.676736	278.641815	-298.093524	-298.06733	
2.56266	278.676736	278.641815	-298.093524	-298.06733	
2.57329	278.676736	278.641815	-298.093524	-298.06733	
2.584464	278.676736	278.641815	-298.093524	-298.06733	
2.595682	278.676736	278.641815	-298.093524	-298.06733	
2.606953	278.676736	278.641815	-298.093524	-298.06733	
2.618032	278.676736	278.641815	-298.093524	-298.06733	
2.629361	278.676736	278.641815	-298.093524	-298.06733	
2.640471	278.676736	278.641815	-298.093524	-298.06733	
2.651431	278.676736	278.641815	-298.093524	-298.06733	
2.663432	278.676736	278.641815	-298.093524	-298.06733	
2.674088	278.676736	278.641815	-298.093524	-298.06733	
2.685313	278.676736	278.641815	-298.093524	-298.06733	
2.696495	278.676736	278.641815	-298.093524	-298.06733	
2.707701	278.676736	278.641815	-298.093524	-298.06733	
2.718927	278.676736	278.641815	-298.093524	-298.06733	
2.730059	278.676736	278.641815	-298.093524	-298.06733	
2.741237	278.676736	278.641815	-298.093524	-298.06733	
2.752479	278.676736	278.641815	-298.093524	-298.06733	
2.763686	278.676736	278.641815	-298.093524	-298.06733	
2.774879	278.676736	278.641815	-298.093524	-298.06733	
2.786051	278.676736	278.641815	-298.093524	-298.06733	
2.797248	278.676736	278.641815	-298.093524	-298.06733	
2.808426	278.676736	278.641815	-298.093524	-298.06733	
2.819595	278.676736	278.641815	-298.093524	-298.06733	
2.830871	278.676736	278.641815	-298.093524	-298.06733	
2.842037	278.676736	278.641815	-298.093524	-298.06733	
2.853243	278.676736	278.641815	-298.093524	-298.06733	
2.864405	278.676736	278.641815	-298.093524	-298.06733	
2.875585	278.676736	278.641815	-298.093524	-298.06733	
2.886772	278.676736	278.641815	-298.093524	-298.06733	
2.897981	278.676736	278.641815	-298.093524	-298.06733	
2.909144	278.676736	278.641815	-298.093524	-298.06733	
2.920361	278.676736	278.641815	-298.093524	-298.06733	
2.931992	278.676736	278.641815	-298.093524	-298.06733	
2.942798	278.676736	278.641815	-298.093524	-298.06733	
2.953981	278.676736	278.641815	-298.093524	-298.06733	
2.965189	278.676736	278.641815	-298.093524	-298.06733	
2.976335	278.676736	278.650542	-298.093524	-298.06733	
2.987575	278.676736	278.650542	-298.093524	-298.06733	
2.998825	278.676736	278.650542	-298.093524	-298.06733	
3.009944	278.676736	278.650542	-298.093524	-298.06733	
3.021097	278.676736	278.650542	-298.093524	-298.06733	
3.032774	278.676736	278.650542	-298.093524	-298.06733	
3.043974	278.676736	278.650542	-298.093524	-298.06733	
3.055232	278.676736	278.650542	-298.093524	-298.06733	
3.066378	278.676736	278.650542	-298.093524	-298.06733	
3.077622	278.676736	278.650542	-298.093524	-298.06733	
3.08872	278.676736	278.650542	-298.093524	-298.06733	
3.099961	278.676736	278.650542	-298.093524	-298.06733	
3.111199	278.676736	278.650542	-298.093524	-298.06733	
3.124106	278.676736	278.650542	-298.093524	-298.06733	
3.135276	278.676736	278.650542	-298.093524	-298.06733	
3.146454	278.676736	278.650542	-298.093524	-298.06733	
3.157725	278.676736	278.650542	-298.093524	-298.06733	
3.168889	278.676736	278.650542	-298.093524	-298.06733	
3.180043	278.676736	278.650542	-298.093524	-298.06733	
3.191291	278.676736	278.659268	-298.093524	-298.06733	
