1.815227	365.896568	365.873371	-385.470436	-385.455965	
1.826372	365.914455	365.890824	-385.488322	-385.473419	
1.83752	365.931647	365.899551	-385.505515	-385.482145	
1.848742	365.948242	365.908278	-385.522109	-385.490872	
1.860057	365.964262	365.917004	-385.538129	-385.508325	
1.871224	365.979388	365.934458	-385.553256	-385.517052	
1.88239	365.993825	365.943184	-385.567693	-385.525778	
1.894004	366.00808	365.951911	-385.581947	-385.543232	
1.905181	366.021129	365.969364	-385.594996	-385.551958	
1.91632	366.033456	365.978091	-385.607324	-385.569412	
1.927517	366.045174	365.995544	-385.619041	-385.578138	
1.938696	366.056196	366.012997	-385.630063	-385.595592	
1.949955	366.066624	366.012997	-385.640492	-385.613045	
1.96105	366.076249	366.039177	-385.650116	-385.621772	
1.972238	366.085294	366.047904	-385.659161	-385.639225	
1.983447	366.093707	366.056631	-385.667574	-385.647952	
1.994688	366.101492	366.074084	-385.67536	-385.665405	
2.00583	366.108586	366.082811	-385.682454	-385.674131	
2.017031	366.115091	366.091537	-385.688959	-385.682858	
2.028163	366.12095	366.108991	-385.694818	-385.700311	
2.039371	366.126246	366.117717	-385.700114	-385.700311	
2.05056	366.130946	366.117717	-385.704814	-385.717765	
2.061761	366.135084	366.117717	-385.708952	-385.717765	
2.07296	366.138673	366.126444	-385.712541	-385.717765	
2.084132	366.141732	366.13517	-385.7156	-385.726491	
2.095492	366.144327	366.13517	-385.718195	-385.726491	
2.106735	366.146433	366.13517	-385.720301	-385.726491	
2.117884	366.148106	366.13517	-385.721973	-385.726491	
2.129095	366.152638	366.13517	-385.726506	-385.726491	
